idx	poly_var	poly_cov	length	frequencies	natural	fcfs	caplan	natural_length	fcfs_length	caplan_length
46249	5.448346401787656	-2491.680772060143	5	2	46249	kallittu	suuresta	5	8	8
46250	-inf	-inf	5	1	46250	kirkonkään	maaseuskunnalle	5	10	15
46251	-inf	-inf	5	1	46251	esittäneen	tuloksen	5	10	8
46252	22.241071581819792	-2457.138971981103	5	3	46252	palvis	heikka	5	6	6
46253	-inf	-inf	5	1	46253	patariksi	taloudelliset	5	9	13
46254	-111.36338382387896	-2612.9255304666744	5	2	46254	aineiton	saarelle	5	8	8
46255	-inf	-inf	5	1	46255	harraksi	poistettu	5	8	9
46256	-inf	-inf	5	1	46256	metkällisen	keskipoikkaa	5	11	12
46257	-inf	-inf	5	1	46257	katsottunut	kuvaajan	5	11	8
46258	-inf	-inf	5	1	46258	kattavasti	perheestä	5	10	9
46259	-inf	-inf	5	1	46259	elintakentti	mestari	5	12	7
46260	-inf	-inf	5	1	46260	antiikassa	katsottu	5	10	8
46261	-inf	-inf	5	1	46261	amatkan	noittanut	5	7	9
46262	-inf	-inf	5	1	46262	maalinmaan	alueita	5	10	7
46263	-inf	-inf	5	1	46263	moorton	sijaitsevan	5	7	11
46264	-inf	-inf	5	1	46264	kaupunkaiseksi	konee	5	14	5
46265	-inf	-inf	5	1	46265	laulhjoittaa	paikkilassa	5	12	11
46266	-inf	-inf	5	1	46266	limettiin	liikkuussa	5	9	10
46267	-inf	-inf	5	1	46267	säveltäjän	palveluksen	5	10	11
46268	-4.941900146694099	-2502.398880047715	5	2	46268	panskallisesti	esiintymään	5	14	11
46269	-inf	-inf	5	1	46269	keskey	kansalainen	5	6	11
46270	-inf	-inf	5	1	46270	keskimyksessä	pelasi	5	13	6
46271	14.310886885058965	-2485.691521169334	5	2	46271	harraalin	kärki	5	9	5
46272	-inf	-inf	5	1	46272	suosiolinen	lapset	5	11	6
46273	-inf	-inf	5	1	46273	perustaneet	valmikuusta	5	11	11
46274	-inf	-inf	5	1	46274	taalalla	kapinaan	5	8	8
46275	-inf	-inf	5	1	46275	kalpisteriin	alettuaan	5	12	9
46276	-inf	-inf	5	1	46276	tahdollisuus	eräitä	5	12	6
46277	-inf	-inf	5	1	46277	saksalassa	talon	5	10	5
46278	-inf	-inf	5	1	46278	laarina	sisältää	5	7	8
46279	83.02724709548123	-2373.8632850694426	5	4	46279	samannimsia	huomattavalla	5	11	13
46280	78.8874017996979	-2377.9586484655733	5	4	46280	konsterit	vastaaneksi	5	9	11
46281	-inf	-inf	5	1	46281	laittoe	tuottamaan	5	7	10
46282	-inf	-inf	5	1	46282	pohjoispehe	suorittavassa	5	11	13
46283	-inf	-inf	5	1	46283	helmän	kansalaisuus	5	6	12
46284	17.402037010329153	-2487.365967889073	5	2	46284	satomuksesti	edustavat	5	12	9
46285	-inf	-inf	5	1	46285	tulokkana	edelle	5	9	6
46286	-inf	-inf	5	1	46286	kauppiaa	valmistuksessa	5	8	14
46287	-29.157740503266783	-2531.2237427901773	5	2	46287	kangersein	matkalla	5	10	8
46288	28.93868964051584	-2472.241489570756	5	2	46288	katikallisesti	muuttui	5	14	7
46289	-inf	-inf	5	1	46289	valmiiassa	toisialiinen	5	10	12
46290	-11.135170138637116	-2512.819962902751	5	2	46290	siirtoissa	esineen	5	10	7
46291	5.962392914188143	-2495.2207226310693	5	2	46291	tohto	mar	5	5	3
46292	-inf	-inf	5	1	46292	muotaan	espateriassa	5	7	12
46293	-54.96221005929156	-2555.2905814258133	5	2	46293	jakapaan	tarvittaen	5	8	10
46294	-inf	-inf	5	1	46294	puniin	kansainväliset	5	6	14
46295	-inf	-inf	5	1	46295	kakaunut	kirjat	5	8	6
46296	-16.3607123283014	-2517.791381986808	5	2	46296	keikkeutta	karsinaan	5	10	9
46297	-inf	-inf	5	1	46297	siiston	kansalaista	5	7	11
46298	8.500911875371475	-2493.531115702577	5	2	46298	myöhemmista	kahdesta	5	11	8
46299	-inf	-inf	5	1	46299	amerikan	poikkeukselle	5	8	13
46300	-inf	-inf	5	1	46300	erotiin	viimeisenän	5	7	11
46301	-inf	-inf	5	1	46301	levki	sanoja	5	5	6
46302	-27.82491898663864	-2527.985728567938	5	2	46302	toteutuminen	maalle	5	12	6
46303	-inf	-inf	5	1	46303	tarvottilan	lääkettämään	5	11	12
46304	5.32721489320136	-2466.342472056009	5	3	46304	paikkeissa	toimie	5	10	6
46305	-inf	-inf	5	1	46305	asukalta	tapauksen	5	8	9
46306	-inf	-inf	5	1	46306	maalinsopi	naiset	5	10	6
46307	-inf	-inf	5	1	46307	levinilaiset	viiden	5	12	6
46308	-inf	-inf	5	1	46308	allekselin	omaisuus	5	10	8
46309	-30.677910288716426	-2530.3529595172186	5	2	46309	rahautuvat	vastaavalla	5	10	11
46310	-inf	-inf	5	1	46310	vangemaan	valmeitusten	5	9	12
46311	88.02489782620962	-2248.744608856774	5	9	46311	jumalaisen	taloutun	5	10	8
46312	-inf	-inf	5	1	46312	liikennöksestä	kirjalle	5	14	8
46313	18.32980498764521	-2481.6297750451977	5	2	46313	rakennustettunin	saattaa	5	16	7
46314	-inf	-inf	5	1	46314	hevotta	kuolemansa	5	7	10
46315	6.7741929900274105	-2490.54437783362	5	2	46315	saapanista	alle	5	10	4
46316	-inf	-inf	5	1	46316	aikeutti	teoria	5	8	6
46317	-inf	-inf	5	1	46317	laajoutunut	vaikutus	5	11	8
46318	-35.36469893835727	-2534.9258789897854	5	2	46318	englanninkelistä	viidenneksi	5	16	11
46319	-inf	-inf	5	1	46319	vatimailla	punaarmeijan	5	10	12
46320	-inf	-inf	5	1	46320	heirillä	kultaiset	5	8	9
46321	-inf	-inf	5	1	46321	taidempanian	suurille	5	12	8
46322	63.00091030530199	-2410.012439388447	5	3	46322	liskuttua	monista	5	9	7
46323	45.06443239190244	-2428.39239306454	5	3	46323	kersoitti	tapaalla	5	9	8
46324	-inf	-inf	5	1	46324	ava	osia	5	3	4
46325	14.502393006447718	-2479.107311875456	5	2	46325	totuus	tuotannossa	5	6	11
46326	81.35602150812576	-2396.397773479953	5	3	46326	suorittain	olevan	5	10	6
46327	-inf	-inf	5	1	46327	tarvittaisessa	aineen	5	14	6
46328	-inf	-inf	5	1	46328	satämuun	keskusten	5	8	9
46329	-inf	-inf	5	1	46329	kunnanvallistaa	oppilaan	5	15	8
46330	-inf	-inf	5	1	46330	lairaalue	paristen	5	9	8
46331	-inf	-inf	5	1	46331	valmana	kirjoittaa	5	7	10
46332	-inf	-inf	5	1	46332	kohmassa	korkeakoulun	5	8	12
46333	-21.874341280564767	-2520.0576312544163	5	2	46333	kärkeä	syöttää	5	6	7
46334	35.00252824114192	-2460.858933760566	5	2	46334	päätoin	riittämään	5	7	10
46335	-inf	-inf	5	1	46335	hyvyttävät	valmentajansa	5	10	13
46336	-inf	-inf	5	1	46336	aikalaiset	paikasta	5	10	8
46337	8.713510636992648	-2496.321101081528	5	2	46337	alkaver	suhteensa	5	7	9
46338	25.505194978021763	-2469.539645705745	5	2	46338	saarallisesti	kirjasta	5	13	8
46339	-inf	-inf	5	1	46339	lintto	tekijät	5	6	7
46340	-inf	-inf	5	1	46340	kanatieksen	tuonnittiin	5	11	11
46341	85.24664880833559	-2348.683550502584	5	5	46341	miljaeria	kiinassa	5	9	8
46342	-inf	-inf	5	1	46342	moonsa	perinteisessä	5	6	13
46343	-inf	-inf	5	1	46343	lakkaen	näkyvät	5	7	7
46344	-inf	-inf	5	1	46344	laudat	maatti	5	6	6
46345	-inf	-inf	5	1	46345	siisen	tarkoitetaan	5	6	12
46346	-28.327980623163214	-2530.9843059059235	5	2	46346	oulussa	kuoleemaan	5	7	10
46347	1.7499430785512762	-2499.957112820177	5	2	46347	palattuvat	maatio	5	10	6
46348	-inf	-inf	5	1	46348	pystynyin	ensimmäisiä	5	9	11
46349	13.97662553242563	-2486.2839896273467	5	2	46349	kuntanti	valtio	5	8	6
46350	-17.344605811830633	-2515.9557247341463	5	2	46350	halukas	myötet	5	7	6
46351	-8.104118318815027	-2501.4733132061683	5	2	46351	alkuvahti	keskeisellä	5	9	11
46352	-inf	-inf	5	1	46352	maalatukset	syy	5	11	3
46353	-inf	-inf	5	1	46353	moniessa	tapion	5	8	6
46354	-inf	-inf	5	1	46354	maailmanlaakunnan	kolmannen	5	17	9
46355	-125.2268695375386	-2623.8678756467525	5	2	46355	ainoastaan	albumilla	5	10	9
46356	-52.83149635983412	-2555.6285342325277	5	2	46356	kokemuksesti	saaresta	5	12	8
46357	-inf	-inf	5	1	46357	piirikon	kallaa	5	8	6
46358	68.89599677717906	-2402.886093666779	5	3	46358	osallistuneesta	talouden	5	15	8
46359	-inf	-inf	5	1	46359	sisalle	sisällään	5	7	9
46360	-inf	-inf	5	1	46360	mosketellisen	kahteen	5	13	7
46361	2.3074169301211307	-2501.667659949157	5	2	46361	komppaniassa	ainoan	5	12	6
46362	55.764370163584665	-2426.5315548501694	5	3	46362	kristinutkin	vaikeuksia	5	12	10
46363	16.75784503464535	-2480.631535996994	5	2	46363	kuslukuun	laskevat	5	9	8
46364	-inf	-inf	5	1	46364	perhoes	rankka	5	7	6
46365	-inf	-inf	5	1	46365	taloji	laiva	5	6	5
46366	-9.540145248364738	-2513.2959709484694	5	2	46366	versioliitta	toimittaja	5	12	10
46367	-inf	-inf	5	1	46367	tuottellaan	suomalaisen	5	11	11
46368	-inf	-inf	5	1	46368	kommanistarin	teotteet	5	13	8
46369	-33.84791101975419	-2530.963250182936	5	2	46369	kotkiseksi	vaahin	5	10	6
46370	9.584807079002	-2491.742499162814	5	2	46370	kertoma	hallituksesta	5	7	13
46371	65.83629608737625	-2413.489305962755	5	3	46371	isteeriallisen	teoriassa	5	14	9
46372	-inf	-inf	5	1	46372	kustannekun	sarjasten	5	11	9
46373	-inf	-inf	5	1	46373	aleksandin	varustettiin	5	10	12
46374	-inf	-inf	5	1	46374	kauppakala	kirkkoon	5	10	8
46375	18.399828067909308	-2459.90938485008	5	3	46375	taisteleita	tieden	5	11	6
46376	-68.39970712951487	-2569.484454967068	5	2	46376	kerätää	pariassa	5	7	8
46377	-inf	-inf	5	1	46377	tuotsina	ottamassa	5	8	9
46378	-inf	-inf	5	1	46378	kansatuuden	mielen	5	11	6
46379	-inf	-inf	5	1	46379	kunniakun	pelaavaa	5	9	8
46380	10.27177045202478	-2460.19501603175	5	3	46380	kontonsa	keskie	5	8	6
46381	-inf	-inf	5	1	46381	harvarassa	valtasivat	5	10	10
46382	-inf	-inf	5	1	46382	teollisuuksesta	päättyä	5	15	7
46383	-inf	-inf	5	1	46383	maailmannen	kirjoitti	5	11	9
46384	-inf	-inf	5	1	46384	osuun	suostui	5	5	7
46385	-inf	-inf	5	1	46385	hyökkäyttämisen	tammikuussa	5	15	11
46386	7.916028460803012	-2486.4971636794144	5	2	46386	pääkaupunkilon	kohdalla	5	14	8
46387	-inf	-inf	5	1	46387	kansajatkin	kaloi	5	11	5
46388	-inf	-inf	5	1	46388	kaakerä	järjestelmässään	5	7	16
46389	-98.5934656181344	-2597.977280553008	5	2	46389	matkisuudessa	paikallisesti	5	13	13
46390	-inf	-inf	5	1	46390	keskuslehdossa	mienen	5	14	6
46391	-inf	-inf	5	1	46391	valmikseen	tammikuussa	5	10	11
46392	-inf	-inf	5	1	46392	polinsaan	olikin	5	9	6
46393	-inf	-inf	5	1	46393	tavoitensa	tekemän	5	10	7
46394	-inf	-inf	5	1	46394	kelitti	palveluksen	5	7	11
46395	-inf	-inf	5	1	46395	esittyjen	muotoon	5	9	7
46396	-2.428234398386952	-2501.3213573156754	5	2	46396	kerran	aiheuttamat	5	6	11
46397	-2.215930243046707	-2496.0630862130806	5	2	46397	tapahtueessa	osallista	5	12	9
46398	-inf	-inf	5	1	46398	venera	syytti	5	6	6
46399	-inf	-inf	5	1	46399	talvisina	kaupungista	5	9	11
46400	-inf	-inf	5	1	46400	jatkapanollinen	maapallon	5	15	9
46401	-inf	-inf	5	1	46401	keskittäi	kuksi	5	9	5
46402	11.885206429037323	-2487.5633681611025	5	2	46402	hatali	lairille	5	6	8
46403	-inf	-inf	5	1	46403	aurikaan	kansainvälisessä	5	8	16
46404	-inf	-inf	5	1	46404	jäärin	vastakseen	5	6	10
46405	-inf	-inf	5	1	46405	palkoitetaan	vaalin	5	12	6
46406	60.130632683020686	-2418.4165350311387	5	3	46406	manemista	aluksella	5	9	9
46407	-inf	-inf	5	1	46407	miljardi	aikeukset	5	8	9
46408	-inf	-inf	5	1	46408	mies	seuraamansa	5	4	11
46409	-inf	-inf	5	1	46409	luostari	tulevan	5	8	7
46410	-inf	-inf	5	1	46410	eläämään	valtasi	5	8	7
46411	-inf	-inf	5	1	46411	karsingitsijoiden	kautua	5	17	6
46412	95.055620138264	-2362.059029475384	5	4	46412	keskimerkittävät	maaliskuun	5	16	10
46413	-inf	-inf	5	1	46413	jälkieksi	tapauksessa	5	9	11
46414	-inf	-inf	5	1	46414	varistanut	kunsaa	5	10	6
46415	6.686122738312377	-2494.333685821176	5	2	46415	karrinan	tuotten	5	8	7
46416	-inf	-inf	5	1	46416	tiettyji	virassa	5	8	7
46417	-inf	-inf	5	1	46417	vankilaisuudessa	suunnitteli	5	16	11
46418	-inf	-inf	5	1	46418	runosia	taistelusta	5	7	11
46419	-inf	-inf	5	1	46419	satalainen	suomalaiset	5	10	11
46420	-inf	-inf	5	1	46420	alkuvailee	tulevassa	5	10	9
46421	-inf	-inf	5	1	46421	korveitta	seurautui	5	9	9
46422	-inf	-inf	5	1	46422	tähdistön	venäläinen	5	9	10
46423	-inf	-inf	5	1	46423	alkavallon	viikko	5	10	6
46424	-inf	-inf	5	1	46424	lahteet	keskeytti	5	7	9
46425	-inf	-inf	5	1	46425	soirilla	saisin	5	8	6
46426	71.90947953731961	-2332.251423041694	5	6	46426	avaanin	kastavista	5	7	10
46427	-inf	-inf	5	1	46427	maisteriin	tarvittaa	5	10	9
46428	-inf	-inf	5	1	46428	sanomalehteessa	palkallinen	5	15	11
46429	-inf	-inf	5	1	46429	porku	saadella	5	5	8
46430	-inf	-inf	5	1	46430	leona	sanomalehtiön	5	5	13
46431	-inf	-inf	5	1	46431	elämätoisen	läsikin	5	11	7
46432	-inf	-inf	5	1	46432	maistarikunsa	maalivahti	5	13	10
46433	-inf	-inf	5	1	46433	kiminuusin	systytettiin	5	10	12
46434	-inf	-inf	5	1	46434	kallistutetaan	alueella	5	14	8
46435	-inf	-inf	5	1	46435	vaihtole	parassi	5	8	7
46436	-inf	-inf	5	1	46436	kirjoiteta	kuvaaja	5	10	7
46437	-inf	-inf	5	1	46437	tutkinnoidussa	koirian	5	14	7
46438	-3.890236555627076	-2504.4695167586606	5	2	46438	pohjanamassa	tällä	5	12	5
46439	-inf	-inf	5	1	46439	maailmantosta	pasiin	5	13	6
46440	71.37354307311732	-2381.391251822426	5	4	46440	kulteturin	lisätää	5	10	7
46441	-inf	-inf	5	1	46441	valtaistun	tappion	5	10	7
46442	-inf	-inf	5	1	46442	heikkilaisuuten	perustamassa	5	15	12
46443	77.04760569727276	-2399.834152013684	5	3	46443	siselle	saavat	5	7	6
46444	-inf	-inf	5	1	46444	talloissa	pitkin	5	9	6
46445	-inf	-inf	5	1	46445	hallituunin	laajensi	5	11	8
46446	-inf	-inf	5	1	46446	erillisyyden	erilaisia	5	12	9
46447	4.098603856106421	-2495.418770931081	5	2	46447	aikkaan	joetsu	5	7	6
46448	60.50022202386365	-2372.610288576587	5	5	46448	kaupunginvattu	kommukossa	5	14	10
46449	-inf	-inf	5	1	46449	kulkesee	maalin	5	8	6
46450	-inf	-inf	5	1	46450	valtiolaisaa	kirkossa	5	12	8
46451	-inf	-inf	5	1	46451	nortsaan	tarvin	5	8	6
46452	-inf	-inf	5	1	46452	sukupuussa	suomessa	5	10	8
46453	-inf	-inf	5	1	46453	nakoon	nousemasta	5	6	10
46454	-inf	-inf	5	1	46454	luonnion	saavuttaa	5	8	9
46455	-inf	-inf	5	1	46455	mestarikunnassa	tarvittavat	5	15	11
46456	48.74786324952	-2427.544958400767	5	3	46456	suuremassa	nimisen	5	10	7
46457	-inf	-inf	5	1	46457	leinon	kolmantekijoitus	5	6	16
46458	-inf	-inf	5	1	46458	maampin	alassa	5	7	6
46459	-inf	-inf	5	1	46459	puolueena	katsotettiin	5	9	12
46460	-inf	-inf	5	1	46460	loppuotteluun	tuhtamaan	5	13	9
46461	-inf	-inf	5	1	46461	tappioaman	kansaan	5	10	7
46462	-inf	-inf	5	1	46462	kopean	kotkanot	5	6	8
46463	-inf	-inf	5	1	46463	teksilla	tiedosta	5	8	8
46464	-inf	-inf	5	1	46464	ollinen	palkasia	5	7	8
46465	32.19234823637811	-2469.9878810408645	5	2	46465	kukaisten	mainittiin	5	9	10
46466	3.2424731882154543	-2494.34905636479	5	2	46466	komppalia	perustajina	5	9	11
46467	64.2295763768452	-2366.4037202816	5	5	46467	valtionuuten	laakka	5	12	6
46468	-2.3222786389127896	-2503.323415839224	5	2	46468	pyrkä	sanottu	5	5	7
46469	56.45055617502555	-2420.400016065172	5	3	46469	hyönkin	havalin	5	7	7
46470	75.24472119930637	-2380.5520544431097	5	4	46470	varataan	poliitiikkaa	5	8	12
46471	24.082628786589783	-2473.9470731271326	5	2	46471	muutaan	poistuksen	5	7	10
46472	-inf	-inf	5	1	46472	saatavia	saavuttui	5	8	9
46473	-inf	-inf	5	1	46473	sakoa	varasti	5	5	7
46474	7.215026487955599	-2492.2458480951277	5	2	46474	metsästytettiin	koostuu	5	15	7
46475	-33.14556689429945	-2507.9857099561127	5	3	46475	lisetti	kansa	5	7	5
46476	-inf	-inf	5	1	46476	saloudellisen	esitetään	5	13	9
46477	-inf	-inf	5	1	46477	kauppet	taloja	5	7	6
46478	-inf	-inf	5	1	46478	lappeenransa	palveluksen	5	12	11
46479	-inf	-inf	5	1	46479	porkki	menestön	5	6	8
46480	87.19368503667155	-2388.218867328755	5	3	46480	televisiaaniempi	liikkeelle	5	16	10
46481	-inf	-inf	5	1	46481	mersittäin	erityimiten	5	10	11
46482	-inf	-inf	5	1	46482	jatkosavalle	lausan	5	12	6
46483	-inf	-inf	5	1	46483	rats	alaluetta	5	4	9
46484	-inf	-inf	5	1	46484	kantataa	kansalaisen	5	8	11
46485	-inf	-inf	5	1	46485	vesittymään	tekijöiden	5	11	10
46486	-inf	-inf	5	1	46486	heiken	kasvavan	5	6	8
46487	-111.82100626818438	-2607.713876417505	5	2	46487	organisiin	nimitettiin	5	10	11
46488	-inf	-inf	5	1	46488	vasivat	palkintoassa	5	7	12
46489	-inf	-inf	5	1	46489	kirkkosan	tuottamaan	5	9	10
46490	-15.240318278574168	-2515.660116288416	5	2	46490	valtatuutilan	saataan	5	13	7
46491	-inf	-inf	5	1	46491	pallintoja	kohtaisessa	5	10	11
46492	-inf	-inf	5	1	46492	kakenamaan	kansalaiset	5	10	11
46493	-inf	-inf	5	1	46493	heikkitöi	maasti	5	9	6
46494	-inf	-inf	5	1	46494	poisit	levytyksellä	5	6	12
46495	-inf	-inf	5	1	46495	ihmisillä	leonhold	5	9	8
46496	-inf	-inf	5	1	46496	hollannin	alusta	5	9	6
46497	-inf	-inf	5	1	46497	perernö	asettuvat	5	7	9
46498	-inf	-inf	5	1	46498	antaukutta	liittyi	5	10	7
46499	-inf	-inf	5	1	46499	työskennessä	kirjoittamaan	5	12	13
46500	-inf	-inf	5	1	46500	mallettu	mahdollisesti	5	8	13
46501	-inf	-inf	5	1	46501	mikael	palaan	5	6	6
46502	-37.68219405181896	-2535.5602458453977	5	2	46502	kokeuttavat	vaikuttaisen	5	11	12
46503	29.230947326363648	-2445.250985869112	5	3	46503	souki	valmistuksessa	5	5	14
46504	-inf	-inf	5	1	46504	kokotunnan	sisäisesti	5	10	10
46505	-inf	-inf	5	1	46505	kohtamaa	kohteen	5	8	7
46506	-inf	-inf	5	1	46506	näydään	työsten	5	7	7
46507	-inf	-inf	5	1	46507	punaisella	jatkaa	5	10	6
46508	-inf	-inf	5	1	46508	pitämisen	levin	5	9	5
46509	-inf	-inf	5	1	46509	sosialisen	päättynyt	5	10	9
46510	-inf	-inf	5	1	46510	laskokun	kirjoittamaan	5	8	13
46511	-inf	-inf	5	1	46511	kostauksen	konserni	5	10	8
46512	-inf	-inf	5	1	46512	pohjoisimman	tietojen	5	12	8
46513	-inf	-inf	5	1	46513	potila	aika	5	6	4
46514	-6.415752252543973	-2505.7796514672127	5	2	46514	jaakso	kysymyksin	5	6	10
46515	-inf	-inf	5	1	46515	metsänsyt	rannalla	5	9	8
46516	-inf	-inf	5	1	46516	vähenempi	tuhot	5	9	5
46517	-inf	-inf	5	1	46517	keitoin	taiteellista	5	7	12
46518	-inf	-inf	5	1	46518	kommaat	tarkonteli	5	7	10
46519	91.95671290750929	-2342.969557671056	5	5	46519	pohjoisarjata	kaatikunnan	5	13	11
46520	-inf	-inf	5	1	46520	haltiuhan	levyttänyt	5	9	10
46521	-inf	-inf	5	1	46521	arvioidaan	yhdystä	5	10	7
46522	-inf	-inf	5	1	46522	ilmaiseen	kirjoitusta	5	9	11
46523	67.42255949348308	-2409.7761227572046	5	3	46523	palkettaa	paikassa	5	9	8
46524	-inf	-inf	5	1	46524	houtoa	kuuluisia	5	6	9
46525	-68.87261264010655	-2570.031530965408	5	2	46525	sisäriet	anta	5	8	4
46526	-inf	-inf	5	1	46526	allakirjailin	mestikun	5	13	8
46527	-8.355673214648437	-2507.187751291632	5	2	46527	salinnan	kanadaan	5	8	8
46528	-inf	-inf	5	1	46528	puutosta	sata	5	8	4
46529	-inf	-inf	5	1	46529	kevyttää	kokonaisuus	5	8	11
46530	10.256768061424715	-2488.2859552842147	5	2	46530	paltuu	artikkelusta	5	6	12
46531	54.969579171915726	-2422.44207475856	5	3	46531	vallatuutin	tulevassa	5	11	9
46532	-inf	-inf	5	1	46532	käsitelteitä	syyttämään	5	12	10
46533	-inf	-inf	5	1	46533	marjonut	alueita	5	8	7
46534	-inf	-inf	5	1	46534	syntettä	kaikkea	5	8	7
46535	-inf	-inf	5	1	46535	käytetaan	päästään	5	9	8
46536	-inf	-inf	5	1	46536	suunran	tapahtuna	5	7	9
46537	-inf	-inf	5	1	46537	suosittaa	laasi	5	9	5
46538	-27.332982563833077	-2531.2046219281124	5	2	46538	lisäänedytä	aikuisesti	5	11	10
46539	-inf	-inf	5	1	46539	samanaisella	muuttaa	5	12	7
46540	-inf	-inf	5	1	46540	tuntummassa	vastaavalla	5	11	11
46541	-inf	-inf	5	1	46541	alteen	voittamaan	5	6	10
46542	-inf	-inf	5	1	46542	varsialaiset	alkuperäisestä	5	12	14
46543	-inf	-inf	5	1	46543	muutettun	asuskin	5	9	7
46544	-inf	-inf	5	1	46544	tunteesia	saavuttaa	5	9	9
46545	-5.2738356059571645	-2509.4695588815407	5	2	46545	purottella	tarinsi	5	10	7
46546	-inf	-inf	5	1	46546	hyväksynyt	sarjaan	5	10	7
46547	-inf	-inf	5	1	46547	siittyvissä	mainistui	5	11	9
46548	-58.11722491006375	-2557.5812478101875	5	2	46548	musaan	esityksen	5	6	9
46549	-inf	-inf	5	1	46549	metsäjänteen	kohtaavat	5	12	9
46550	-44.85720568036361	-2547.6498577816747	5	2	46550	kokoonpason	toiminaista	5	11	11
46551	22.57800623277814	-2450.3088754120977	5	3	46551	lapennettiin	valmista	5	12	8
46552	-inf	-inf	5	1	46552	pallintunta	kauppana	5	11	8
46553	-inf	-inf	5	1	46553	hinto	parvasta	5	5	8
46554	-inf	-inf	5	1	46554	anteli	kiinassa	5	6	8
46555	52.17990500257959	-2422.255630452485	5	3	46555	sinnet	taiden	5	6	6
46556	-inf	-inf	5	1	46556	levyyden	maalatuuden	5	8	11
46557	-inf	-inf	5	1	46557	kuskuta	ruotsilla	5	7	9
46558	-inf	-inf	5	1	46558	palvoli	avoittaa	5	7	8
46559	-inf	-inf	5	1	46559	veikkaa	markkinoilla	5	7	12
46560	-inf	-inf	5	1	46560	andrasi	kuljetuksen	5	7	11
46561	3.4134167199017496	-2494.402218944829	5	2	46561	tanskalaisesti	kahdella	5	14	8
46562	-28.888052444657003	-2521.6262307493694	5	2	46562	yksittäistä	vaikutuksen	5	11	11
46563	-inf	-inf	5	1	46563	arveistuneet	taloudellisesti	5	12	15
46564	8.215099411347401	-2490.029650980272	5	2	46564	martala	suunta	5	7	6
46565	-inf	-inf	5	1	46565	korjalas	kilpailujen	5	8	11
46566	-inf	-inf	5	1	46566	mentellä	valta	5	8	5
46567	18.6936968872304	-2479.106030887645	5	2	46567	tuotantosissa	saatetaan	5	13	9
46568	-inf	-inf	5	1	46568	kommunaisten	liikkuvan	5	12	9
46569	-inf	-inf	5	1	46569	kaikiin	paikasti	5	7	8
46570	-inf	-inf	5	1	46570	valtatuutta	kansalaisten	5	11	12
46571	-20.404785301333447	-2524.2112521670465	5	2	46571	menikka	alekkaattiin	5	7	12
46572	-inf	-inf	5	1	46572	valkaa	lisää	5	6	5
46573	-inf	-inf	5	1	46573	hollissa	alukselle	5	8	9
46574	-32.067725479979295	-2527.8816851039005	5	2	46574	koteuttamiseen	suurien	5	14	7
46575	-inf	-inf	5	1	46575	valokuvallen	lisäää	5	12	6
46576	102.32960021514356	-2328.536966196972	5	5	46576	kommenemmista	laajosta	5	13	8
46577	-inf	-inf	5	1	46577	soustalaisesti	kolmen	5	14	6
46578	-inf	-inf	5	1	46578	pelaajisen	massakan	5	10	8
46579	4.038702642776206	-2493.125045234383	5	2	46579	tehoppisteltä	pelaaja	5	13	7
46580	-inf	-inf	5	1	46580	luontamalle	magig	5	11	5
46581	-inf	-inf	5	1	46581	valtenkunnassa	lapset	5	14	6
46582	-inf	-inf	5	1	46582	maanivilta	tapauksessa	5	10	11
46583	-inf	-inf	5	1	46583	keskiampian	saksalaiset	5	11	11
46584	-inf	-inf	5	1	46584	lehtiössä	pohjalla	5	9	8
46585	-inf	-inf	5	1	46585	suomentajat	lauli	5	11	5
46586	-inf	-inf	5	1	46586	meksi	maansa	5	5	6
46587	-inf	-inf	5	1	46587	arvioitetun	paito	5	11	5
46588	-inf	-inf	5	1	46588	tehopistein	kongerssissa	5	11	12
46589	-inf	-inf	5	1	46589	suunnitelmuksessa	musti	5	17	5
46590	-inf	-inf	5	1	46590	olympa	loskevat	5	6	8
46591	-inf	-inf	5	1	46591	kainoa	aiheuttavat	5	6	11
46592	-inf	-inf	5	1	46592	loppuksellisen	perustamassa	5	14	12
46593	-inf	-inf	5	1	46593	viiktalle	liittoa	5	9	7
46594	-234.84405434517555	-2739.6922797710668	5	2	46594	laulunnoksella	saattua	5	14	7
46595	-inf	-inf	5	1	46595	hangat	kolmentoja	5	6	10
46596	-inf	-inf	5	1	46596	kykkeen	aiheutta	5	7	8
46597	-inf	-inf	5	1	46597	taideassa	maatin	5	9	6
46598	-inf	-inf	5	1	46598	syntyneissä	saarelle	5	11	8
46599	-inf	-inf	5	1	46599	kukkiisia	saarilla	5	9	8
46600	-inf	-inf	5	1	46600	anttia	kokoisuudessa	5	6	13
46601	-inf	-inf	5	1	46601	sairaalta	kohteessa	5	9	9
46602	-inf	-inf	5	1	46602	ollas	joukkueus	5	5	9
46603	21.65497672145865	-2480.1589949718173	5	2	46603	seuranvieroilla	esitysten	5	15	9
46604	-inf	-inf	5	1	46604	tulian	maaliskuuhun	5	6	12
46605	-inf	-inf	5	1	46605	jatkustu	keskeistä	5	8	9
46606	-inf	-inf	5	1	46606	parlomin	valtiottelee	5	8	12
46607	-inf	-inf	5	1	46607	kantaisesta	kaarille	5	11	8
46608	-inf	-inf	5	1	46608	sairossa	vaalin	5	8	6
46609	-inf	-inf	5	1	46609	vaikous	pinta	5	7	5
46610	-inf	-inf	5	1	46610	aikanät	paljaa	5	7	6
